0.3594590846549218,-1.0366585312620054,0-0.011,0.5
0.4140100945296174,-1.037802396664104,0-0.011,0.5
0.5056983377439344,-0.9785010728248016,0-0.011,0.5
0.5530231536629241,-0.9114668476012557,0-0.011,0.5
1.313181596990424,0.2358478825832671,0-0.011,0.5
1.3550841300397694,0.3047227076582816,0-0.011,0.5
1.3491712816004862,0.39715482882402003,0-0.011,0.5
1.3006989169519372,0.4309823605998259,0-0.011,0.5
0.43410920171734035,0.9474458113985937,0-0.011,0.5
0.3819844552032621,0.9778374665401228,0-0.011,0.5
0.3103287331844506,1.0084238082888772,0-0.011,0.5
0.2828360107887383,1.012016977312631,0-0.011,0.5
-0.1403772703152716,1.0461076779914444,0-0.011,0.5
-0.16802637701863066,1.0469436305707203,0-0.011,0.5
-0.24249701657508343,1.0279000763188715,0-0.011,0.5
-0.2975930649344497,1.0059046190153196,0-0.011,0.5
-1.214851295846589,0.6290299418032299,0-0.011,0.5
-1.2670105723420302,0.6029795590568661,0-0.011,0.5
-1.288619318347831,0.5109473468344061,0-0.011,0.5
-1.2604697596366132,0.4347397160002592,0-0.011,0.5
-0.7321689568288902,-0.844965426791928,0-0.011,0.5
-0.6982894623807525,-0.9202700161568227,0-0.011,0.5
-0.6167593651220001,-0.9960474819327396,0-0.011,0.5
-0.5600498626159683,-1.004940076763308,0-0.011,0.5
0.3791910852338519,-1.089229317937625,0-0.011,0.5
0.4367312388627285,-1.0904574779779055,0-0.011,0.5
0.5332130563326871,-1.0282751175286426,0-0.011,0.5
0.5828749221148756,-0.9579554458780695,0-0.011,0.5
1.3803066887243083,0.24561628338298433,0-0.011,0.5
1.4242559206737908,0.31787301926624795,0-0.011,0.5
1.4179103291550406,0.4149225359039389,0-0.011,0.5
1.3669104399625023,0.4504985962847764,0-0.011,0.5
0.45525802601556586,0.9938181665021595,0-0.011,0.5
0.4004308517881953,1.025789539546676,0-0.011,0.5
0.3251941296424611,1.0579546841305922,0-0.011,0.5
0.296424945930127,1.06172236062376,0-0.011,0.5
-0.14618363874615128,1.0973753929168646,0-0.011,0.5
-0.17511517291911932,1.098243367483124,0-0.011,0.5
-0.25327420335626555,1.0782138773826877,0-0.011,0.5
-0.3111860363356822,1.0550909138159437,0-0.011,0.5
-1.2754399995280354,0.6589070597149873,0-0.011,0.5
-1.3302775152684174,0.6315361760611795,0-0.011,0.5
-1.3530988354029365,0.5350441243935963,0-0.011,0.5
-1.323618342034243,0.4552016173056449,0-0.011,0.5
-0.7701481412632373,-0.885471458609897,0-0.011,0.5
-0.7346413950415751,-0.9643649031273871,0-0.011,0.5
-0.6489901638226627,-1.0437738285266698,0-0.011,0.5
-0.5893288753566444,-1.0531125233417158,0-0.011,0.5
0.3989230858127737,-1.1418001046132626,0-0.011,0.5
0.4594523831958302,-1.1431125592917248,0-0.011,0.5
0.5607277749214299,-1.0780491622324997,0-0.011,0.5
0.6127266905668174,-1.0044440441548983,0-0.011,0.5
1.4474317804581935,0.2553846841827032,0-0.011,0.5
1.4934277113078136,0.33102333087421687,0-0.011,0.5
1.4866493767095972,0.43269024298386105,0-0.011,0.5
1.4331219629730696,0.47001483196972976,0-0.011,0.5
0.47640685031379454,1.040190521605723,0-0.011,0.5
0.41887724837313167,1.0737416125532269,0-0.011,0.5
0.3400595261004745,1.1074855599723041,0-0.011,0.5
0.31001388107151845,1.111427743934886,0-0.011,0.5
-0.1519900071770335,1.1486431078422832,0-0.011,0.5
-0.18220396881961082,1.1495431043955262,0-0.011,0.5
-0.2640513901374506,1.1285276784465026,0-0.011,0.5
-0.32477900773691754,1.1042772086165669,0-0.011,0.5
-1.336028703209482,0.6887841776267448,0-0.011,0.5
-1.3935444581948042,0.6600927930654933,0-0.011,0.5
-1.4175783524580423,0.559140901952788,0-0.011,0.5
-1.3867669244318734,0.47566351861103345,0-0.011,0.5
-0.8081273256975934,-0.9259774904278432,0-0.011,0.5
-0.7709933277024071,-1.008459790097928,0-0.011,0.5
-0.6812209625233343,-1.0915001751205757,0-0.011,0.5
-0.6186078880973285,-1.1012849699200997,0-0.011,0.5
0.4186550863917032,-1.194370891288883,0-0.011,0.5
0.4821735275289405,-1.1957676406055273,0-0.011,0.5
0.5882424935101819,-1.127823206936341,0-0.011,0.5
0.6425784590187681,-1.050932642431712,0-0.011,0.5
1.5145568721920806,0.26515308498242296,0-0.011,0.5
1.5625995019418375,0.34417364248218585,0-0.011,0.5
1.5553884242641538,0.4504579500637826,0-0.011,0.5
1.4993334859836371,0.4895310676546827,0-0.011,0.5
0.4975556746120214,1.0865628767092874,0-0.011,0.5
0.437323644958066,1.1216936855597788,0-0.011,0.5
0.3549249225584861,1.1570164358140174,0-0.011,0.5
0.3236028162129082,1.1611331272460135,0-0.011,0.5
-0.1577963756079142,1.1999108227677027,0-0.011,0.5
-0.18929276472010065,1.2008428413079293,0-0.011,0.5
-0.27482857691863394,1.1788414795103181,0-0.011,0.5
-0.33837197913815126,1.1534635034171905,0-0.011,0.5
-1.3966174068909296,0.718661295538502,0-0.011,0.5
-1.4568114011211928,0.6886494100698066,0-0.011,0.5
-1.4820578695131494,0.5832376795119789,0-0.011,0.5
-1.4499155068295049,0.49612541991642123,0-0.011,0.5
-0.8461065101319492,-0.9664835222457899,0-0.011,0.5
-0.8073452603632385,-1.052554677068469,0-0.011,0.5
-0.7134517612240046,-1.1392265217144808,0-0.011,0.5
-0.6478869008380108,-1.1494574164984817,0-0.011,0.5
0.43838708697064355,-1.246941677964486,0-0.011,0.5
0.5048946718620624,-1.2484227219193111,0-0.011,0.5
0.6157572120989454,-1.1775972516401638,0-0.011,0.5
0.6724302274707301,-1.0974212407085082,0-0.011,0.5
1.5816819639259714,0.27492148578214815,0-0.011,0.5
1.6317712925758652,0.35732395409015955,0-0.011,0.5
1.6241274718187142,0.4682256571437079,0-0.011,0.5
1.5655450089942082,0.5090473033396391,0-0.011,0.5
0.5187044989102473,1.1329352318128525,0-0.011,0.5
0.4557700415429992,1.1696457585663311,0-0.011,0.5
0.3697903190164962,1.2065473116557308,0-0.011,0.5
0.33719175135429647,1.2108385105571409,0-0.011,0.5
-0.16360274403879654,1.2511785376931228,0-0.011,0.5
-0.19638156062059206,1.252142578220333,0-0.011,0.5
-0.28560576369981877,1.2291552805741344,0-0.011,0.5
-0.3519649505393863,1.2026497982178146,0-0.011,0.5
-1.4572061105723748,0.7485384134502568,0-0.011,0.5
-1.5200783440475782,0.7172060270741176,0-0.011,0.5
-1.5465373865682543,0.607334457071169,0-0.011,0.5
-1.5130640892271354,0.5165873212218096,0-0.011,0.5
-0.8840856945663159,-1.0069895540637093,0-0.011,0.5
-0.843697193024082,-1.0966495640389815,0-0.011,0.5
-0.7456825599246881,-1.186952868308359,0-0.011,0.5
-0.677165913578707,-1.19762986307684,0-0.011,0.5
0.458119087549561,-1.2995124646401208,0-0.011,0.5
0.5276158161951605,-1.3010778032331305,0-0.011,0.5
0.6432719306876857,-1.2273712963440238,0-0.011,0.5
0.7022819959226697,-1.14390983898534,0-0.011,0.5
1.6488070556598544,0.28468988658186256,0-0.011,0.5
1.7009430832098857,0.3704742656981239,0-0.011,0.5
1.6928665193732684,0.4859933642236256,0-0.011,0.5
1.631756532004773,0.5285635390245884,0-0.011,0.5
0.5398533232084743,1.179307586916417,0-0.011,0.5
0.4742164381279341,1.2175978315728833,0-0.011,0.5
0.3846557154745084,1.2560781874974443,0-0.011,0.5
0.3507806864956868,1.2605438938682685,0-0.011,0.5
-0.16940911246967616,1.3024462526185416,0-0.011,0.5
-0.20347035652108078,1.3034423151327352,0-0.011,0.5
-0.2963829504810011,1.279469081637949,0-0.011,0.5
-0.36555792194061915,1.2518360930184378,0-0.011,0.5
-1.5177948142538225,0.778415531362017,0-0.011,0.5
-1.5833452869739668,0.7457626440784341,0-0.011,0.5
-1.6110169036233617,0.6314312346303633,0-0.011,0.5
-1.5762126716247673,0.5370492225272008,0-0.011,0.5
-0.9220648790006731,-1.0474955858816541,0-0.011,0.5
-0.8800491256849148,-1.1407444510095206,0-0.011,0.5
-0.7779133586253606,-1.2346792149022634,0-0.011,0.5
-0.7064449263193919,-1.2458023096552224,0-0.011,0.5
0.47785108812849036,-1.352083251315741,0-0.011,0.5
0.5503369605282709,-1.3537328845469327,0-0.011,0.5
0.6707866492764377,-1.277145341047865,0-0.011,0.5
0.7321337643746204,-1.1903984372621539,0-0.011,0.5
1.7159321473937414,0.2944582873815823,0-0.011,0.5
1.77011487384391,0.3836245773060929,0-0.011,0.5
1.7616055669278257,0.5037610713035472,0-0.011,0.5
1.697968055015341,0.5480797747095413,0-0.011,0.5
0.5610021475067009,1.225679942019982,0-0.011,0.5
0.49266283471286815,1.2655499045794354,0-0.011,0.5
0.39952111193251955,1.305609063339158,0-0.011,0.5
0.3643696216370761,1.310249277179396,0-0.011,0.5
-0.1752154809005573,1.353713967543961,0-0.011,0.5
-0.21055915242157103,1.3547420520451383,0-0.011,0.5
-0.30716013726218494,1.329782882701765,0-0.011,0.5
-0.37915089334185326,1.3010223878190617,0-0.011,0.5
-1.5783835179352692,0.808292649273775,0-0.011,0.5
-1.6466122299003545,0.7743192610827481,0-0.011,0.5
-1.6754964206784675,0.6555280121895535,0-0.011,0.5
-1.6393612540223974,0.5575111238325863,0-0.011,0.5
-0.9600440634350177,-1.088001617699629,0-0.011,0.5
-0.9164010583457346,-1.1848393379800914,0-0.011,0.5
-0.8101441573260197,-1.2824055614961996,0-0.011,0.5
-0.7357239390600642,-1.293974756233635,0-0.011,0.5
0.4975830887074224,-1.4046540379913646,0-0.011,0.5
0.5730581048613832,-1.4063879658607368,0-0.011,0.5
0.6983013678651908,-1.3269193857517068,0-0.011,0.5
0.7619855328265719,-1.236887035538968,0-0.011,0.5
1.7830572391276243,0.3042266881812992,0-0.011,0.5
1.8392866644779295,0.3967748889140589,0-0.011,0.5
1.8303446144823787,0.5215287783834656,0-0.011,0.5
1.7641795780259049,0.5675960103944913,0-0.011,0.5
0.5821509718049281,1.2720522971235464,0-0.011,0.5
0.5111092312978032,1.3135019775859873,0-0.011,0.5
0.4143865083905319,1.3551399391808714,0-0.011,0.5
0.37795855677846646,1.3599546604905235,0-0.011,0.5
-0.18102184933144,1.4049816824693795,0-0.011,0.5
-0.21764794832206297,1.4060417889575405,0-0.011,0.5
-0.3179373240433705,1.3800966837655797,0-0.011,0.5
-0.39274386474308914,1.3502086826196844,0-0.011,0.5
-1.6389722216167173,0.8381697671855319,0-0.011,0.5
-1.7098791728267428,0.8028758780870614,0-0.011,0.5
-1.7399759377335755,0.6796247897487461,0-0.011,0.5
-1.7025098364200304,0.5779730251379772,0-0.011,0.5
-0.9980232478693853,-1.128507649517546,0-0.011,0.5
-0.9544222670443109,-1.2287844209936367,0-0.011,0.5
-0.8740912007436143,-1.3272856329077498,0-0.011,0.5
-0.8284354412345817,-1.3364546524473402,0-0.011,0.5
-0.086962836372691,-1.4029957922458534,0-0.011,0.5
-0.043481418186345544,-1.4068978961229266,0-0.011,0.5
-0.0022884956940182684,-1.410594626111733,0-0.011,0.5
-8.63865852118543e-17,-1.4108,0-0.011,0.5
8.669274691164113e-17,1.4158,0-(0.011+0.04),0.5
-0.0011286245840213432,1.4157090869672797,0-(0.011+0.04),0.5
-0.02144386709640708,1.4140726523783163,0-(0.011+0.04),0.5
-0.04288773419281424,1.412345304756633,0-(0.011+0.04),0.5
-0.4085620994157574,1.3828894821552935,0-(0.011+0.04),0.5
-0.4337237441528347,1.378946442106331,0-(0.011+0.04),0.5
-0.5209589841972844,1.337427543826348,0-(0.011+0.04),0.5
-0.59272538395404,1.2952384746753292,0-(0.011+0.04),0.5
-1.7972853395311899,0.5773541282369725,0-(0.011+0.04),0.5
-1.8647141382596584,0.5304126319234312,0-(0.011+0.04),0.5
-1.8738725597949433,0.4033500447180482,0-(0.011+0.04),0.5
-1.8166197849945689,0.3091108885811637,0-(0.011+0.04),0.5
-0.7769114170525488,-1.2601313346773748,0-(0.011+0.04),0.5
-0.7120587271595683,-1.3518064081036276,0-(0.011+0.04),0.5
-0.5844186770279386,-1.432715506517635,0-(0.011+0.04),0.5
-0.5074490889968859,-1.4309394313291688,0-(0.011+0.04),0.5
0.7503634454304303,-1.3180609795227671,0-(0.011+0.04),0.5
0.8262595566763811,-1.3062687347930897,0-(0.011+0.04),0.5
0.934577024676176,-1.2068867814652993,0-(0.011+0.04),0.5
0.9790336556522199,-1.1082546336085428,0-(0.011+0.04),0.5
1.6709355452212133,0.567742074485283,0-(0.011+0.04),0.5
1.7077361792060202,0.6675764009691485,0-(0.011+0.04),0.5
1.6782457013635461,0.7885975695849013,0-(0.011+0.04),0.5
1.6086778697759911,0.8232312082296499,0-(0.011+0.04),0.5
0.38594737904247156,1.325615535219374,0-(0.011+0.04),0.5
0.3125487306527782,1.3549397832336734,0-(0.011+0.04),0.5
0.2141035503718177,1.3803919205013409,0-(0.011+0.04),0.5
0.1781186651159994,1.3793478250066715,0-(0.011+0.04),0.5
-0.37116408920776933,1.33510196883496,0-(0.011+0.04),0.5
-0.40695381016152365,1.3303745012600146,0-(0.011+0.04),0.5
-0.5018860330053337,1.2895259410827118,0-(0.011+0.04),0.5
-0.5715765596558128,1.2488661195717647,0-(0.011+0.04),0.5
-1.731073816520625,0.557837892552023,0-(0.011+0.04),0.5
-1.7959750907051042,0.5126449248435134,0-(0.011+0.04),0.5
-1.804700769160922,0.3901997331100829,0-(0.011+0.04),0.5
-1.7494946932606852,0.29934248778144734,0-(0.011+0.04),0.5
-0.7470596486005981,-1.2136427364005606,0-(0.011+0.04),0.5
-0.6845440085708161,-1.302032363399786,0-(0.011+0.04),0.5
-0.5616975326948273,-1.380060425203831,0-(0.011+0.04),0.5
-0.487717088417955,-1.3783686446535455,0-(0.011+0.04),0.5
0.7210844326897563,-1.2698885329443566,0-(0.011+0.04),0.5
0.79402875797572,-1.258542388199156,0-(0.011+0.04),0.5
0.8982250920153548,-1.1627918944947306,0-(0.011+0.04),0.5
0.9410544712178741,-1.0677486017905697,0-(0.011+0.04),0.5
1.6077869628235864,0.5472801731799004,0-(0.011+0.04),0.5
1.643256662150917,0.6434796234099615,0-(0.011+0.04),0.5
1.614978758437162,0.7600409525805906,0-(0.011+0.04),0.5
1.5480891660945473,0.7933540903178952,0-(0.011+0.04),0.5
0.3723544076412365,1.2764292404187496,0-(0.011+0.04),0.5
0.3017715438715933,1.304625982169857,0-(0.011+0.04),0.5
0.20701475447132603,1.3290921835889367,0-(0.011+0.04),0.5
0.17231229668511677,1.3280801100812512,0-(0.011+0.04),0.5
-0.3575751540663825,1.2853965855238305,0-(0.011+0.04),0.5
-0.3920884137035151,1.2808436254182993,0-(0.011+0.04),0.5
-0.4834396364204022,1.2415738680761579,0-(0.011+0.04),0.5
-0.5504277353575888,1.2024937644681981,0-(0.011+0.04),0.5
-1.6648622935100583,0.5383216568670689,0-(0.011+0.04),0.5
-1.7272360431505482,0.4948772177635908,0-(0.011+0.04),0.5
-1.735528978526899,0.37704942150211285,0-(0.011+0.04),0.5
-1.682369601526799,0.2895740869817267,0-(0.011+0.04),0.5
-0.7172078801486463,-1.1671541381237467,0-(0.011+0.04),0.5
-0.657029289982063,-1.2522583186959444,0-(0.011+0.04),0.5
-0.5389763883617169,-1.327405343890032,0-(0.011+0.04),0.5
-0.4679850878390268,-1.3257978579779313,0-(0.011+0.04),0.5
0.6918054199490498,-1.2217160863660315,0-(0.011+0.04),0.5
0.7617979592750248,-1.2108160416053115,0-(0.011+0.04),0.5
0.8618731593544989,-1.118697007524251,0-(0.011+0.04),0.5
0.903075286783495,-1.0272425699726815,0-(0.011+0.04),0.5
1.544638380425951,0.5268182718745072,0-(0.011+0.04),0.5
1.5787771450958077,0.6193828458507683,0-(0.011+0.04),0.5
1.551711815510772,0.7314843355762781,0-(0.011+0.04),0.5
1.487500462413098,0.763476972406139,0-(0.011+0.04),0.5
0.3587614362400024,1.2272429456181257,0-(0.011+0.04),0.5
0.2909943570904097,1.2543121811060414,0-(0.011+0.04),0.5
0.19992595857083625,1.2777924466765336,0-(0.011+0.04),0.5
0.16650592825423627,1.2768123951558317,0-(0.011+0.04),0.5
-0.34398621892499015,1.2356912022127047,0-(0.011+0.04),0.5
-0.3772230172455008,1.2313127495765877,0-(0.011+0.04),0.5
-0.46499323983546514,1.1936217950696073,0-(0.011+0.04),0.5
-0.5292789110593593,1.1561214093646353,0-(0.011+0.04),0.5
-1.5986507704994906,0.5188054211821164,0-(0.011+0.04),0.5
-1.6584969955959914,0.4771095106836694,0-(0.011+0.04),0.5
-1.6663571878928753,0.36389910989414387,0-(0.011+0.04),0.5
-1.6152445097929125,0.27980568618200696,0-(0.011+0.04),0.5
-0.6873561116966954,-1.1206655398469325,0-(0.011+0.04),0.5
-0.6295145713933109,-1.202484273992103,0-(0.011+0.04),0.5
-0.516255244028607,-1.2747502625762308,0-(0.011+0.04),0.5
-0.4482530872600984,-1.2732270713023137,0-(0.011+0.04),0.5
0.6625264072083534,-1.173543639787676,0-(0.011+0.04),0.5
0.7295671605743405,-1.163089695011435,0-(0.011+0.04),0.5
0.8255212266936542,-1.0746021205537397,0-(0.011+0.04),0.5
0.8650961023491268,-0.9867365381547634,0-(0.011+0.04),0.5
1.4814897980283204,0.5063563705691152,0-(0.011+0.04),0.5
1.5142976280407026,0.5952860682915745,0-(0.011+0.04),0.5
1.4884448725843864,0.7029277185719633,0-(0.011+0.04),0.5
1.4269117587316529,0.7335998544943806,0-(0.011+0.04),0.5
0.34516846483876856,1.1780566508175023,0-(0.011+0.04),0.5
0.2802171703092261,1.203998380042226,0-(0.011+0.04),0.5
0.19283716267034592,1.2264927097641307,0-(0.011+0.04),0.5
0.1606995598233549,1.2255446802304122,0-(0.011+0.04),0.5
-0.3303972837836027,1.1859858189015768,0-(0.011+0.04),0.5
-0.36235762078749156,1.181781873734874,0-(0.011+0.04),0.5
-0.44654684325053295,1.1456697220630547,0-(0.011+0.04),0.5
-0.5081300867611345,1.1097490542610697,0-(0.011+0.04),0.5
-1.532439247488921,0.4992891854971592,0-(0.011+0.04),0.5
-1.5897579480414323,0.4593418036037435,0-(0.011+0.04),0.5
-1.59718539725885,0.35074879828617134,0-(0.011+0.04),0.5
-1.548119418059025,0.27003728538228466,0-(0.011+0.04),0.5
-0.6575043432447549,-1.0741769415701024,0-(0.011+0.04),0.5
-0.6019998528045699,-1.152710229288244,0-(0.011+0.04),0.5
-0.49353409969550766,-1.2220951812624108,0-(0.011+0.04),0.5
-0.42852108668117933,-1.2206562846266764,0-(0.011+0.04),0.5
0.6332473944676691,-1.1253711932092894,0-(0.011+0.04),0.5
0.6973363618736692,-1.1153633484175276,0-(0.011+0.04),0.5
0.7891692940328229,-1.0305072335831982,0-(0.011+0.04),0.5
0.8271169179147713,-0.9462305063368166,0-(0.011+0.04),0.5
1.4183412156306876,0.48589446926372437,0-(0.011+0.04),0.5
1.449818110985594,0.5711892907323803,0-(0.011+0.04),0.5
1.425177929657997,0.6743711015676469,0-(0.011+0.04),0.5
1.3663230550502043,0.7037227365826205,0-(0.011+0.04),0.5
0.3315754934375355,1.1288703560168791,0-(0.011+0.04),0.5
0.26943998352804355,1.1536845789784111,0-(0.011+0.04),0.5
0.18574836676985712,1.1751929728517285,0-(0.011+0.04),0.5
0.15489319139247526,1.1742769653049938,0-(0.011+0.04),0.5
-0.31680834864221163,1.1362804355904497,0-(0.011+0.04),0.5
-0.3474922243294786,1.1322509978931607,0-(0.011+0.04),0.5
-0.42810044666559727,1.0977176490565033,0-(0.011+0.04),0.5
-0.48698126246290663,1.0633766991575055,0-(0.011+0.04),0.5
-1.466227724478356,0.4797729498122087,0-(0.011+0.04),0.5
-1.5210189004868782,0.44157409652382446,0-(0.011+0.04),0.5
-1.5280136066248289,0.33759848667820486,0-(0.011+0.04),0.5
-1.4809943263251406,0.2602688845825673,0-(0.011+0.04),0.5
-0.627652574792803,-1.0276883432932888,0-(0.011+0.04),0.5
-0.5744851342158164,-1.1029361845844032,0-(0.011+0.04),0.5
-0.47081295536239576,-1.169440099948609,0-(0.011+0.04),0.5
-0.40878908610224834,-1.1680854979510564,0-(0.011+0.04),0.5
0.6039683817269852,-1.077198746630906,0-(0.011+0.04),0.5
0.6651055631729978,-1.0676370018236219,0-(0.011+0.04),0.5
0.752817361371991,-0.9864123466126573,0-(0.011+0.04),0.5
0.7891377334804152,-0.90572447451887,0-(0.011+0.04),0.5
1.3551926332330582,0.46543256795833887,0-(0.011+0.04),0.5
1.3853385939304896,0.5470925131731919,0-(0.011+0.04),0.5
1.3619109867316108,0.6458144845633362,0-(0.011+0.04),0.5
1.3057343513687587,0.6738456186708659,0-(0.011+0.04),0.5
0.31798252203630056,1.0796840612162548,0-(0.011+0.04),0.5
0.2586627967468589,1.1033707779145947,0-(0.011+0.04),0.5
0.1786595708693658,1.1238932359393246,0-(0.011+0.04),0.5
0.14908682296159304,1.1230092503795734,0-(0.011+0.04),0.5
-0.3032194135008237,1.086575052279322,0-(0.011+0.04),0.5
-0.33262682787146886,1.082720122051447,0-(0.011+0.04),0.5
-0.4096540500806644,1.0497655760499507,0-(0.011+0.04),0.5
-0.4658324381646811,1.0170043440539405,0-(0.011+0.04),0.5
-1.4000162014677866,0.460256714127253,0-(0.011+0.04),0.5
-1.4522798529323193,0.4238063894439,0-(0.011+0.04),0.5
-1.4588418159908025,0.3244481750702321,0-(0.011+0.04),0.5
-1.413869234591251,0.2505004837828431,0-(0.011+0.04),0.5
-0.5978008063408413,-0.981199745016491,0-(0.011+0.04),0.5
-0.546970415627053,-1.0531621398805786,0-(0.011+0.04),0.5
-0.4480918110292741,-1.1167850186348234,0-(0.011+0.04),0.5
-0.3890570855233081,-1.115514711275452,0-(0.011+0.04),0.5
0.5746893689863015,-1.0290263000525233,0-(0.011+0.04),0.5
0.632874764472326,-1.0199106552297161,0-(0.011+0.04),0.5
0.7164654287111583,-0.9423174596421161,0-(0.011+0.04),0.5
0.7511585490460584,-0.8652184427009232,0-(0.011+0.04),0.5
1.2920440508354285,0.4449706666529504,0-(0.011+0.04),0.5
1.3208590768753847,0.522995735614,0-(0.011+0.04),0.5
1.298644043805225,0.6172578675590221,0-(0.011+0.04),0.5
1.2451456476873135,0.6439685007591078,0-(0.011+0.04),0.5
0.30438955063506823,1.0304977664156305,0-(0.011+0.04),0.5
0.24788560996567682,1.0530569768507787,0-(0.011+0.04),0.5
0.17157077496887718,1.072593499026921,0-(0.011+0.04),0.5
0.1432804545307134,1.0717415354541535,0-(0.011+0.04),0.5
-0.2896304783594351,1.0368696689681947,0-(0.011+0.04),0.5
-0.31776143141345853,1.0331892462097338,0-(0.011+0.04),0.5
-0.3912076534957313,1.0018135030433983,0-(0.011+0.04),0.5
-0.4446836138664553,0.9706319889503753,0-(0.011+0.04),0.5
-1.333804678457216,0.44074047844229736,0-(0.011+0.04),0.5
-1.3835408053777594,0.4060386823639754,0-(0.011+0.04),0.5
-1.3896700253567755,0.31129786346226,0-(0.011+0.04),0.5
-1.3467441428573612,0.2407320829831204,0-(0.011+0.04),0.5
-0.5679490378888908,-0.9347111467396774,0-(0.011+0.04),0.5
-0.5194556970383015,-1.0033880951767375,0-(0.011+0.04),0.5
-0.4253706666961645,-1.0641299373210211,0-(0.011+0.04),0.5
-0.3693250849443792,-1.0629439245998318,0-(0.011+0.04),0.5
0.5454103562456175,-0.98085385347414,0-(0.011+0.04),0.5
0.6006439657716547,-0.9721843086358106,0-(0.011+0.04),0.5
0.6801134960503264,-0.8982225726715753,0-(0.011+0.04),0.5
0.7131793646117025,-0.8247124108829768,0-(0.011+0.04),0.5
1.228895468437798,0.4245087653475621,0-(0.011+0.04),0.5
1.2563795598202787,0.4988989580548087,0-(0.011+0.04),0.5
1.2353771008788377,0.5887012505547085,0-(0.011+0.04),0.5
1.1845569440058668,0.6140913828473505,0-(0.011+0.04),0.5
0.29079657923383284,0.9813114716150075,0-(0.011+0.04),0.5
0.2371084231844917,1.0027431757869638,0-(0.011+0.04),0.5
0.16448197906838563,1.0212937621145186,0-(0.011+0.04),0.5
0.13747408609983106,1.0204738205287345,0-(0.011+0.04),0.5
-0.2760415432180451,0.9871642856570672,0-(0.011+0.04),0.5
-0.30289603495544654,0.9836583703680203,0-(0.011+0.04),0.5
-0.37276125691079653,0.9538614300368462,0-(0.011+0.04),0.5
-0.4235347895682283,0.9242596338468108,0-(0.011+0.04),0.5
-1.2675931554466513,0.4212242427573468,0-(0.011+0.04),0.5
-1.3148017578232054,0.3882709752840564,0-(0.011+0.04),0.5
-1.3204982347227552,0.2981475518542943,0-(0.011+0.04),0.5
-1.2796190511234784,0.23096368218340446,0-(0.011+0.04),0.5
-0.5380972694369481,-0.8882225484628498,0-(0.011+0.04),0.5
-0.49194097844955786,-0.9536140504728818,0-(0.011+0.04),0.5
-0.4026495223630623,-1.0114748560072047,0-(0.011+0.04),0.5
-0.34959308436545755,-1.010373137924198,0-(0.011+0.04),0.5
0.5161313435049325,-0.9326814068957553,0-(0.011+0.04),0.5
0.5684131670709827,-0.9244579620419046,0-(0.011+0.04),0.5
0.6437615633894943,-0.8541276857010354,0-(0.011+0.04),0.5
0.675200180177346,-0.7842063790650313,0-(0.011+0.04),0.5
1.1657468860401656,0.40404686404217127,0-(0.011+0.04),0.5
1.1919000427651711,0.47480218049561457,0-(0.011+0.04),0.5
1.1721101579524489,0.5601446335503921,0-(0.011+0.04),0.5
1.1239682403244189,0.5842142649355905,0-(0.011+0.04),0.5
0.27720360783259973,0.9321251768143843,0-(0.011+0.04),0.5
0.22633123640330904,0.9524293747231489,0-(0.011+0.04),0.5
0.15739318316789658,0.9699940252021164,0-(0.011+0.04),0.5
0.13166771766895113,0.9692061056033161,0-(0.011+0.04),0.5
-0.2624526080766543,0.9374589023459396,0-(0.011+0.04),0.5
-0.28803063849743393,0.934127494526307,0-(0.011+0.04),0.5
-0.3543148603258611,0.9059093570302942,0-(0.011+0.04),0.5
-0.4023859652700007,0.8778872787432462,0-(0.011+0.04),0.5
-1.2013816324360858,0.401708007072396,0-(0.011+0.04),0.5
-1.2460627102686506,0.3705032682041371,0-(0.011+0.04),0.5
-1.251326444088733,0.2849972402463275,0-(0.011+0.04),0.5
-1.2124939593895934,0.22119528138368677,0-(0.011+0.04),0.5
-0.5082455009849967,-0.8417339501860361,0-(0.011+0.04),0.5
-0.464426259860805,-0.9038400057690408,0-(0.011+0.04),0.5
-0.37992837802995083,-0.9588197746934028,0-(0.011+0.04),0.5
-0.329861083786527,-0.9578023512485782,0-(0.011+0.04),0.5
0.48685233076424844,-0.8845089603173708,0-(0.011+0.04),0.5
0.5361823683703111,-0.876731615447998,0-(0.011+0.04),0.5
0.6074096307286623,-0.8100327987304938,0-(0.011+0.04),0.5
0.63722099574299,-0.7437003472470841,0-(0.011+0.04),0.5
1.1025983036425369,0.38358496273678544,0-(0.011+0.04),0.5
1.127420525710067,0.4507054029364258,0-(0.011+0.04),0.5
1.1088432150260634,0.5315880165460809,0-(0.011+0.04),0.5
1.063379536642974,0.5543371470238354,0-(0.011+0.04),0.5
0.26361063643136506,0.88293888201376,0-(0.011+0.04),0.5
0.21555404962212465,0.9021155736593325,0-(0.011+0.04),0.5
0.15030438726740555,0.9186942882897127,0-(0.011+0.04),0.5
0.1258613492380692,0.9179383906778957,0-(0.011+0.04),0.5
-0.24886367293526615,0.8877535190348119,0-(0.011+0.04),0.5
-0.27316524203942394,0.8845966186845933,0-(0.011+0.04),0.5
-0.3358684637409281,0.8579572840237419,0-(0.011+0.04),0.5
-0.3812371409717751,0.8315149236396813,0-(0.011+0.04),0.5
-1.1351701094255158,0.38219177138744104,0-(0.011+0.04),0.5
-1.1773236627140913,0.35273556112421334,0-(0.011+0.04),0.5
